Date,Open,High,Low,Close,Volume
2005-03-09,3.662645847457623,3.7147567183486783,3.4542026478748022,3.4765357971191406,20027552
2005-03-10,3.528645608366431,3.610533892331949,3.47653475312414,3.51375675201416,21412268
2005-03-11,3.5286454544168016,3.588200593246268,3.4467568900426464,3.454201459884644,12040296
2005-03-14,3.491424613749801,3.506313190403308,3.43186917121019,3.4467580318450928,7576848
2005-03-15,3.4765357531148986,3.506313190403308,3.43931374351834,3.4467580318450928,5802056
2005-03-16,3.476535126816371,3.491423984769043,3.402091121034356,3.4095354080200195,5943420
2005-03-17,3.439312877976347,3.439312877976347,3.3276468772886822,3.342535734176636,5675900
2005-03-18,3.3946463520561183,3.3946463520561183,3.2457583491767914,3.320202350616455,9541696
2005-03-21,3.3648690662662752,3.3648690662662752,3.26064734618573,3.268091917037964,5221356
2005-03-22,3.290425700717177,3.290425700717177,3.1489819508474763,3.1638708114624023,6218928
2005-03-23,3.186203379995494,3.1936479509375526,3.052204226833231,3.0596485137939453,10796344
2005-03-24,3.089426375016933,3.1192040922240976,3.044760083187545,3.052204370498657,6821336
2005-03-28,3.067093276936915,3.104315282035709,3.0596487055283386,3.081982135772705,5793760
2005-03-29,3.126648637099347,3.126648637099347,2.77676170900862,2.9107608795166016,14230152
2005-03-30,2.977760407903536,3.134092715725928,2.866094392607154,3.081982135772705,11968376
2005-03-31,3.1192030460482587,3.156425038082337,3.067092200404297,3.13409161567688,7726628
2005-04-01,3.1638702887611463,3.2532031537106723,3.1266482853639563,3.230870008468628,5800720
2005-04-04,3.454202233286746,3.454202233286746,3.193648194085675,3.201092481613159,4599672
2005-04-05,3.186202461320842,3.2308690221504937,3.1192030460482587,3.13409161567688,4636748
2005-04-06,3.1564262329028336,3.2755365389069,3.111759655165281,3.2532033920288086,10519244
2005-04-07,3.2532022137363312,3.3574236227461087,3.126647381956139,3.141536235809326,7728396
2005-04-08,3.186203766472808,3.230870345599052,3.1489817591916265,3.193648338317871,3998776
2005-04-11,3.2606475852461347,3.2606475852461347,3.1564261415057424,3.171314716339112,3928548
2005-04-12,3.215981960296631,3.230870822201713,3.178759947524636,3.215981960296631,2949896
2005-04-13,3.2532033433986887,3.282980777463896,3.223425625352116,3.2457587718963623,5071444
2005-04-15,3.253202806336313,3.253202806336313,3.0522039526577123,3.148981094360352,5262620
2005-04-18,3.148980469286764,3.163869322896648,3.037314493184529,3.13409161567688,5393868
2005-04-19,3.1638700936530904,3.260647239721507,3.0819818048216607,3.119203805923462,5610856
2005-04-20,3.156425089662513,3.186202513387621,3.1192030970201787,3.141536235809326,5059780
2005-04-21,3.171314858702319,3.20109257766853,3.1266485642343778,3.186203718185425,3980352
2005-04-22,3.156426554775196,3.275536872925377,3.126648833246951,3.260648012161255,7457060
2005-04-25,3.260646877927326,3.3202020162858346,3.260646877927326,3.312757730484009,9846972
2005-04-26,3.312758351222602,3.402091217490044,3.282980634473004,3.305314064025879,10828240
2005-04-27,3.312758157051352,3.327647014553468,3.2308698667617177,3.282980442047119,4299584
2005-04-28,3.3350916341308205,3.446757650568112,3.3127584876396354,3.4318687915802,33836672
2005-04-29,3.4988688070723493,3.573312824244101,3.424424789900597,3.4393136501312256,19644576
2005-05-02,3.4690910833905355,3.513757664040954,3.439313646938312,3.461646795272827,15600740
2005-05-03,3.498868667119613,3.498868667119613,3.3648694983666267,3.379758358001709,8473924
2005-05-04,3.4020907378837126,3.4393127365827,3.3797575954605827,3.394646167755127,8790216
2005-05-05,3.416980365098726,3.424424652925578,3.3648694983666267,3.379758358001709,9309996
2005-05-06,3.387202742674452,3.40953589077493,3.342536446473497,3.3648695945739746,6990528
2005-05-09,3.3946470662878943,3.476535655489633,3.3797584900524766,3.461646795272827,11126124
2005-05-10,3.4616464128542206,3.4988684172935134,3.4616464128542206,3.469090700149536,8047140
2005-05-11,3.461645950332644,3.6179782344970737,3.424423950866701,3.5658676624298096,18222868
2005-05-12,3.6626453908016288,3.692422824754317,3.565868233488004,3.573312520980835,13445864
2005-05-13,3.62542280706078,3.62542280706078,3.565867664674053,3.588200807571411,9652572
2005-05-16,3.6179788139005495,3.6179788139005495,3.558423662013809,3.573312520980835,12055364
2005-05-17,3.588200749794201,3.5956450359796785,3.491423609476412,3.51375675201416,9281952
2005-05-18,3.5137572292809334,3.528646087655529,3.4393132213893094,3.491424083709717,9001928
2005-05-19,3.4988677501678467,3.5435340333859786,3.491423464291925,3.4988677501678467,7072952
2005-05-20,3.49886851274133,3.543534805694418,3.439313360810091,3.528646230697632,6621940
2005-05-23,3.5733110827990027,3.5733110827990027,3.498867101907357,3.550977945327759,4931944
2005-05-24,3.550978994020793,3.580756424782723,3.5435344233443105,3.5584232807159424,5658552
2005-05-25,3.558423375054564,3.573312232820919,3.50631251486299,3.543534517288208,5949812
2005-05-26,3.565868090734875,3.573312377929687,3.51375722842713,3.53609037399292,11096872
2005-05-27,3.536089902266025,3.610533900208468,3.521201045881273,3.580756187438965,13084092
2005-05-30,3.580756519713426,3.5882010905872743,3.50631251486299,3.543534517288208,8174200
2005-05-31,3.5733119509794,3.610533950468768,3.506312238306008,3.588200807571411,10970196
2005-06-01,3.6105339527130127,3.647755952225518,3.573311953200508,3.6105339527130127,14280008
2005-06-02,3.640311612977971,3.640311612977971,3.5658676150355286,3.580756187438965,7363216
2005-06-03,3.617979100839926,3.655201109218861,3.5584239442299075,3.603090524673462,5233632
2005-06-06,3.632867097854615,3.677533667685835,3.5733119553943067,3.6328670978546143,11679800
2005-06-07,3.6328677173885953,3.684978582421128,3.603090283070983,3.647756576538086,9115624
2005-06-08,3.722199393492272,3.938087071907335,3.59564455731728,3.900865077972412,52004332
2005-06-09,4.057198179636074,4.057198179636074,3.8487550272033313,3.8636438846588135,28864652
2005-06-10,3.74453430151489,3.908311208972894,3.7370900128046496,3.751978874206543,18239196
2005-06-13,3.75942239718765,3.811533259489492,3.707311534885808,3.74453353881836,6672884
2005-06-14,3.7892003570656017,3.804088932408886,3.69986748509904,3.722200632095337,10261984
2005-06-15,3.7445336361512696,3.751978207520101,3.662645338963649,3.684978485107422,12757900
2005-06-16,3.6849782457924047,3.714755961371143,3.632867385520284,3.64031195640564,6610924
2005-06-17,3.662644806550148,3.67753366314216,3.565867664674053,3.588200807571411,9207832
2005-06-20,3.6700892850311786,3.6700892850311786,3.536090136649161,3.5584232807159424,7924920
2005-06-21,3.6477559476623553,3.6477559476623553,3.5212010926818875,3.5658676624298096,6478172
2005-06-22,3.528646226767428,3.625423384045572,3.528646226767428,3.5956456661224365,8731044
2005-06-23,3.603088788748161,3.603088788748161,3.5212002393786004,3.550977945327759,8035008
2005-06-24,3.5658676624298096,3.588200805313112,3.5286456629638674,3.5658676624298096,8354000
2005-06-27,3.5584236607091992,3.662645389458809,3.543534801747632,3.5956456661224365,12479112
2005-06-28,3.610534381866455,3.655200672998035,3.4988683700561523,3.53609037399292,12996740
2005-06-29,3.550979377174176,3.565868236152327,3.513757371719481,3.528646230697632,10794408
2005-06-30,3.558423228343374,3.573312085495873,3.48397922656221,3.506312370300293,24089460
2005-07-01,3.5733124237157634,3.699867295518635,3.5063127021785503,3.655200719833374,22740696
2005-07-04,3.6626450594940185,3.796644210113522,3.573312197753903,3.774311065673828,30157708
2005-07-05,3.811534119057818,3.863644993111584,3.729645521550068,3.804089546203613,21941508
2005-07-06,3.811532882560893,3.863643739709409,3.811532882560893,3.8487548828125,20161544
2005-07-07,3.9649142195829934,4.104305673956287,3.748083035512411,3.85649847984314,53049612
2005-07-08,3.9494269101402746,4.026866653476358,3.879731022974128,3.941683053970337,19286368
2005-07-11,3.980402925638379,4.019122797306421,3.910707038472233,3.941683053970337,14282776
2005-07-12,3.98040286237856,3.98040286237856,3.8564990977645,3.918450832366944,9910104
2005-07-13,3.933938374534721,3.941682525074724,3.794546914315175,3.8642427921295166,6701924
2005-07-14,3.918450251903773,3.933938257112347,3.794546801053434,3.887474536895752,12897340
2005-07-15,3.9339383110574975,3.988146182326284,3.887474590203758,3.964914321899414,12139308
2005-07-18,3.8719871910327983,4.321137646110767,3.8719871910327983,4.28241777420044,60817960
2005-07-19,4.398576557085123,4.42955256691192,4.181745374524915,4.297904968261719,54610844
2005-07-20,4.336625653956734,4.352113661802701,4.2514420539176845,4.28241777420044,21971544
2005-07-21,4.328881389340995,4.367601257598395,4.150769759029633,4.228209495544434,18915004
2005-07-22,4.181745651157241,4.290161397313864,4.158513789954863,4.204977512359619,19776020
2005-07-25,4.220466058731549,4.336625675026912,4.220466058731549,4.274673938751221,19418096
2005-07-26,4.290161569398039,4.39857702449421,4.266929411854645,4.305649280548096,28944880
2005-07-27,4.491504713424944,4.5302245816441244,4.321137234178719,4.352113246917725,22993944
2005-07-28,8.70422649383545,8.70422649383545,8.70422649383545,8.70422649383545,0
2005-07-29,4.228209955978755,4.638640840528718,4.228209955978755,4.561201095581055,95882752
2005-08-01,4.623152813593087,4.801264167164113,4.491505188637396,4.778032302856445,79570820
2005-08-02,4.816752396970764,4.909680153889688,4.654128748510347,4.739312648773193,43533364
2005-08-03,4.778030852004432,4.816750712562962,4.599919552517012,4.65412712097168,41372792
2005-08-04,4.785776711972515,4.785776711972515,4.607665337827416,4.638641357421875,22951216
2005-08-05,4.661872540562549,4.723824275254545,4.522481063653267,4.553456783294678,45543764
2005-08-08,4.584433206141981,4.661872955247726,4.375345824474628,4.398577690124512,22088036
2005-08-09,4.398576682818009,4.4527845538598685,4.2204653597454405,4.321136951446533,27970736
2005-08-10,4.336625129890111,4.452784731583596,4.336625129890111,4.42180871963501,17860856
2005-08-11,4.491504950288095,4.576688546698858,4.437297072840716,4.5224809646606445,19969968
2005-08-12,4.537969179433014,4.561201340492097,4.375345824474628,4.398577690124512,15261640
2005-08-16,4.41406592223831,4.445041941610685,4.352114178902773,4.35985803604126,7635048
2005-08-17,4.383089563478569,4.437297445478245,4.3366258334269565,4.375345706939697,18098240
2005-08-18,4.421809577222319,4.460529451963001,4.35211397993461,4.390833854675293,15410232
2005-08-19,4.514736721403043,4.514736721403043,4.336625380911716,4.36760139465332,15122172
2005-08-22,4.414065563076155,4.414065563076155,4.259186069634887,4.290162086486816,10659468
2005-08-23,4.290162250568149,4.321137973195585,4.174002626044563,4.181746482849121,12088520
2005-08-24,4.189490672418915,4.197234825247783,3.980403567996332,4.081075191497803,21819244
2005-08-25,4.1043067805114335,4.1043067805114335,4.0268670299357465,4.050098896026611,35532864
2005-08-26,4.11204993708084,4.336625293666518,4.0810742193715726,4.305649280548096,19675820
2005-08-29,4.321137807929556,4.336625816355522,4.166258314488288,4.290162086486816,16579236
2005-08-30,4.321137807929556,4.344369672863909,4.274674078060852,4.290162086486816,10806548
2005-08-31,4.31339400519045,4.476017357167311,4.290162139966497,4.452785491943359,27522648
2005-09-01,4.553457732549607,4.584433754057732,4.437298095007987,4.468274116516113,15708036
2005-09-02,4.491504950288095,4.568944690810303,4.47601694310182,4.5224809646606445,20733408
2005-09-05,4.522481140864994,4.568944868824967,4.476017117495844,4.49924898147583,11419396
2005-09-06,4.499249842615004,4.499249842615004,4.4063223689090965,4.468274116516113,11722852
2005-09-08,4.553456683624028,4.553456683624028,4.460528935915545,4.5224809646606445,16963504
2005-09-09,4.522480823628335,4.5766884039761,4.460528796815192,4.506992816925049,18123704
2005-09-12,4.537969169740691,4.623153070820592,4.514737304140427,4.607665061950684,30715284
2005-09-13,4.66187203222989,4.716079904952975,4.607664159506806,4.685103893280029,28985476
2005-09-14,4.723824441807475,4.723824441807475,4.476017198893115,4.561201095581055,18944692
2005-09-15,4.561201386670489,4.685104868330423,4.561201386670489,4.677361011505127,26436760
2005-09-16,4.6773601096820165,4.778031706046775,4.61540808538757,4.630896091461182,16540632
2005-09-19,4.708336332292553,4.708336332292553,4.615408581275696,4.623152732849121,8405296
2005-09-20,4.623153034017517,4.6386410427641325,4.506993411531696,4.5302252769470215,12853024
2005-09-21,4.592176341243291,4.592176341243291,4.181745794562506,4.4372968673706055,22984676
2005-09-22,4.437297597719172,4.437297597719172,4.143026608007926,4.181746482849121,20796416
2005-09-23,4.197233343029788,4.305648785664891,4.104305609764615,4.212721347808838,12720156
2005-09-26,4.212721780410504,4.367601253287226,4.212721780410504,4.352113246917725,7459880
2005-09-27,4.375346098741837,4.4527858527018696,4.344370078994137,4.429553985595703,17491916
2005-09-28,4.491504639248313,4.506992645362033,4.398576897975139,4.406321048736572,11995504
2005-09-29,4.445041738394089,4.452785595178545,4.375345845697179,4.390833854675293,19437652
2005-09-30,4.445041716833479,4.483761591386351,4.274674209718998,4.398577690124512,19518924
2005-10-03,4.4450412241384365,4.561200834921749,4.383089195393336,4.5224809646606445,11233544
2005-10-04,4.398577110406389,4.607664464516711,4.398577110406389,4.584432601928711,13784168
2005-10-05,4.599920805870554,4.599920805870554,4.491505048602682,4.553456783294678,9866884
2005-10-06,4.506993335964854,4.522481344451789,4.352113841913892,4.375345706939697,21737152
2005-10-07,4.383089406717443,4.514737031034224,4.336625678327605,4.483761310577393,13597300
2005-10-10,4.553457473768068,4.561201626409602,4.414065975721853,4.429553985595703,7389844
2005-10-11,4.452785595178545,4.476017460941115,4.290162239431357,4.390833854675293,19669244
2005-10-13,4.414065699027501,4.491505448133246,4.359857815571639,4.398577690124512,8672668
2005-10-14,4.398576682818009,4.429552693530252,4.305648946090411,4.321136951446533,7983372
2005-10-17,4.359857155800758,4.359857155800758,4.220465687586166,4.305649280548096,7646868
2005-10-18,4.305650055681416,4.406321968735376,4.2824181893648126,4.328882217407227,13611504
2005-10-19,4.282418239886958,4.29790624941715,4.174002763994034,4.197234630584717,10293004
2005-10-20,4.259186281662808,4.5302254086777145,4.003635163844881,4.050098896026611,9637996
2005-10-21,4.181745771799213,4.290161521083594,3.902962838509594,4.228209495544434,24367804
2005-10-24,4.414064976986583,4.506992719794447,4.336625240548222,4.352113246917725,31023472
2005-10-25,4.398576858378141,4.468272737557889,4.359856991146979,4.42180871963501,18008556
2005-10-26,4.42955312672737,4.445041133598172,4.352113387782518,4.36760139465332,6352352
2005-10-27,4.41406485399931,4.460528576404067,4.189489506421653,4.204977512359619,26318740
2005-10-28,4.290162213647424,4.305649927123255,4.088818688960429,4.104306697845459,14957160
2005-10-31,4.104306307705966,4.28241765443024,4.104306307705966,4.259185791015625,12569744
2005-11-02,4.336626529693604,4.3521145406672135,4.2204668905053815,4.336626529693604,6933768
2005-11-04,4.336626529693604,4.336626529693604,4.336626529693604,4.336626529693604,0
2005-11-07,4.375345824474628,4.42955370793049,4.321137941018766,4.398577690124512,10311468
2005-11-08,4.398577725401357,4.561201377073194,4.375345859565153,4.476017475128174,20456760
2005-11-09,4.514737853369067,4.537969721795544,4.383090205073385,4.468274116516113,16188588
2005-11-10,4.499249906393418,4.522482070558453,4.282418638990586,4.336626529693604,33928548
2005-11-11,4.398576858378141,4.452784731583596,4.375344997121273,4.42180871963501,14039756
2005-11-14,4.452785513135916,4.491505387163185,4.3985776304159,4.445041656494141,9554644
2005-11-16,4.468273788470839,4.607665284205291,4.42180975961988,4.568945407867432,16602156
2005-11-17,4.61540784068332,4.839983178321069,4.599920130839996,4.809007167816162,93014412
2005-11-18,5.420781748770924,5.420781748770924,4.809007690388826,4.886447429656982,69200112
2005-11-21,4.963888277231795,5.010352013003162,4.870960805689058,4.901936531066895,54376504
2005-11-22,4.778031016242956,4.948398467638464,4.7547991581910924,4.793519020080566,24972488
2005-11-23,4.801263667866033,4.87095954895033,4.731567786781737,4.785775661468506,32939808
2005-11-24,4.801263918421119,4.994863269970358,4.801263918421119,4.948399543762207,54231808
2005-11-25,5.033583340467466,5.064559356110937,4.971631309180523,5.010351181030273,34909136
2005-11-28,5.04907160997213,5.111023648094585,5.002607876789501,5.072303771972656,32993748
2005-11-29,4.971630895902046,5.111022659301221,4.956143184776941,4.987119197845459,27561608
2005-11-30,4.971632246582769,5.056816453368403,4.81675302539044,4.839984893798828,25813188
2005-12-01,4.870959763009986,4.994863228816974,4.801263878862828,4.9638872146606445,24622556
2005-12-02,5.025839196666993,5.025839196666993,4.847727560022904,4.886447429656982,21420932
2005-12-05,4.925166713999224,4.925166713999224,4.824495123995959,4.855471134185791,14712860
2005-12-06,4.8787031173706055,4.956142849392361,4.809007240387372,4.8787031173706055,26057804
2005-12-07,4.925168398952579,4.994864298018858,4.870960805689058,4.901936531066895,49257556
2005-12-08,4.917424267484942,5.103279791033884,4.894192400893627,5.072303771972656,45159944
2005-12-09,5.033582989582197,5.111022727883461,4.994863120431564,5.056815147399902,38742744
2005-12-12,5.03358290176983,5.080046625776352,4.971630875882264,4.994863033294678,12025508
2005-12-13,5.041327196673745,5.072303212317216,4.979375756205159,5.010351181030273,17187500
2005-12-14,5.0258405361260206,5.188463913766961,5.01809667829902,5.149744033813477,49012264
2005-12-15,5.165231057076414,5.234926949813758,5.033583719209076,5.095535755157471,37993444
2005-12-16,5.103280296032991,5.172976198112959,5.049072109607024,5.149744033813477,21854000
2005-12-19,5.227182252250788,5.227182252250788,5.05681506702327,5.087790489196777,17708336
2005-12-20,5.134255991927669,5.134255991927669,5.010351911294627,5.049071788787842,21873232
2005-12-21,5.049070417624637,5.141998452863188,4.987118984950551,5.025838851928711,14947476
2005-12-22,5.033583205313355,5.056815364126753,4.971631175689854,5.01809549331665,10814412
2005-12-23,4.96388801936077,5.080047648163994,4.832240676377818,4.863216400146484,19519768
2005-12-26,4.9096800928943125,4.9096800928943125,4.630896825601001,4.66961669921875,27526784
2005-12-27,4.708336895075519,4.878704409735423,4.677361171306853,4.863216400146484,25259880
2005-12-28,4.878704173726463,4.909680191405866,4.8012644249371546,4.816752433776856,19128332
2005-12-29,4.832239888801511,4.909679628715579,4.801263874672219,4.870959758758545,29524384
2005-12-30,4.917423389262065,4.979375416320252,4.847727506526183,4.932911396026611,12932912
2006-01-02,4.948400199004077,4.956144055927782,4.909680323567141,4.925168037414551,6023264
2006-01-03,4.948399329214389,5.002606908970564,4.89419145404906,4.987119197845459,14403360
2006-01-04,5.118766514863773,5.118766514863773,4.971630895902046,4.987119197845459,11264224
2006-01-05,4.994863182796066,5.0026070385592165,4.870959718130681,4.886447429656982,25819076
2006-01-06,4.925167581334783,4.948399740772968,4.816752117396362,4.917423725128174,16694176
2006-01-09,4.894191621650933,4.956143354500354,4.847727600456993,4.870959758758545,17880128
2006-01-10,4.886446972409127,4.932910988867661,4.839983251359727,4.8787031173706055,13653572
2006-01-12,4.863215783197857,4.901935654553587,4.801264048110524,4.8477277755737305,15799596
2006-01-13,4.847728286540679,4.940656046671166,4.847728286540679,4.925168037414551,11841796
2006-01-16,4.956143086845616,4.97163079766469,4.8244954770194495,4.832239627838135,16356008
2006-01-17,4.863215963046653,4.894191979440446,4.7083364718960645,4.731568336486816,12859636
2006-01-18,4.762542848699201,4.778030852004432,4.568943545906551,4.65412712097168,20005516
2006-01-19,4.762544294848273,4.809008023463608,4.685104550216594,4.778032302856445,17110000
2006-01-20,4.816752175172285,4.832240183180457,4.7238244225324335,4.778032302856445,17195860
2006-01-23,4.793520028674477,4.801263884518098,4.716080288601604,4.747056007385254,8860160
2006-01-24,4.785775467947569,4.79351961853776,4.685103873548196,4.692847728729248,16791264
2006-01-25,4.754800761394886,4.785776484105269,4.654128850210838,4.677361011505127,20512464
2006-01-27,4.700592810592893,4.9251679048363695,4.700592810592893,4.816752433776856,35745968
2006-01-30,4.956143364663843,4.956143364663843,4.723824144445225,4.747056007385254,10359140
2006-01-31,4.785775877421691,4.832239898710913,4.723824144445225,4.747056007385254,17951712
2006-02-01,4.7393121265266345,5.049070789773994,4.7393121265266345,4.971631050109863,83887228
2006-02-02,5.180718940879614,5.451758042217518,5.033583310561081,5.351086139678955,151139496
2006-02-03,5.343342365633977,5.536941726707672,5.320110205977789,5.41303825378418,67066848
2006-02-06,5.459501784415459,5.513709367224163,5.281390142355419,5.444014072418213,41835536
2006-02-07,5.490477719532889,5.877676422027192,5.490477719532889,5.807980537414551,114315932
2006-02-08,5.807982194663562,6.195181007641133,5.807982194663562,5.939629554748535,120821492
2006-02-10,5.955115641286658,5.962859496495073,5.691820428472569,5.722796440124512,26344664
2006-02-13,5.746027680218509,5.807979700012608,5.575660512012104,5.707307815551758,20304856
2006-02-14,5.8079804716839805,5.885420211306434,5.7073085738474605,5.738284587860107,29890712
2006-02-15,5.807980975589237,5.807980975589237,5.684077499607008,5.730541229248047,12701512
2006-02-16,5.730541929906728,5.784749522646034,5.653102174097178,5.691822052001953,20278292
2006-02-17,5.730541435145986,5.777005166456463,5.591149650396156,5.606637954711914,18708544
2006-02-20,5.63761296867911,5.893163740791993,5.482733498010105,5.869932174682617,33507668
2006-02-21,5.916397598965268,6.055788808157996,5.807981820158615,5.993837356567383,38017100
2006-02-22,5.885420087319717,6.055787274572699,5.885420087319717,5.931883811950684,24770760
2006-02-23,5.9628586141686695,6.140970211698388,5.854442884838328,5.885418891906738,37664020
2006-02-24,5.9473728121523575,5.970604381785645,5.823468744167964,5.89316463470459,18206284
2006-02-27,5.9783463222937785,5.9783463222937785,5.854442884838328,5.885418891906738,9784764
2006-02-28,5.916397348485182,5.9938371028087625,5.815725431537153,5.955117225646973,19269920
2006-03-01,5.916396120839636,6.024811872560188,5.854444093908373,5.924139976501465,24227356
2006-03-02,5.939629510513646,6.42750024755941,5.939629510513646,6.342316627502441,79434480
2006-03-03,6.365546640064179,6.373291087021039,6.07127597107237,6.20292329788208,28320980
2006-03-06,6.350059610254624,6.621098739960614,6.195180107565487,6.58237886428833,62692764
2006-03-07,6.5668903309300095,6.582378042939,6.412010847566739,6.481706142425537,45218424
2006-03-08,6.50493841383075,6.50493841383075,6.156459570232674,6.20292329788208,27131856
2006-03-09,6.2029224029237815,6.334570301557671,6.040299084204992,6.179690837860107,26340012
2006-03-10,6.233899415993109,6.412011064205972,6.210667256376349,6.3500590324401855,26575180
2006-03-13,6.427499179980995,6.427499179980995,6.23389980709,6.288107395172119,11249076
2006-03-14,6.319083156821584,6.3732913335244925,6.117739935341121,6.156459808349609,21177656
2006-03-16,6.179691091572174,6.450730164170633,6.148715079397263,6.319082260131836,36382748
2006-03-17,6.396522274344498,6.396522274344498,6.233898941851175,6.257131099700928,13588372
2006-03-20,6.342314486324947,6.427498077623772,6.272618605873801,6.388778209686279,21602416
2006-03-21,6.435242390080343,6.4662184047939215,6.257131339409359,6.303595066070557,13792032
2006-03-22,6.288106897042384,6.303595200137754,6.148715714094165,6.20292329788208,8464420
2006-03-23,6.1951799325118015,6.357803287576557,6.1951799325118015,6.288107395172119,17321432
2006-03-24,6.264874750449962,6.466217945561264,6.257130895026124,6.388778209686279,18480256
2006-03-27,6.412010276498834,6.466217854520795,6.280362372873904,6.326826095581055,8194652
2006-03-28,6.326826125334284,6.373290439078232,6.195178811908544,6.218410968780518,8820264
2006-03-29,6.264874777538154,6.264874777538154,6.10225144966119,6.133226871490479,17358436
2006-03-30,6.195180345886381,6.264876242941291,5.885421328592063,5.955117225646973,43199624
2006-03-31,6.055787919662155,6.272619445462276,6.017068046542017,6.24164342880249,23732420
2006-04-03,6.195180961503045,6.388780366550015,6.195180961503045,6.342316627502441,16713052
2006-04-04,6.412009677748986,6.489449405302389,6.272617931825569,6.427497386932373,21602264
2006-04-05,6.427497984141463,6.613353465701983,6.427497984141463,6.574633598327637,15176212
2006-04-07,6.613353755903076,6.868904537296632,6.50493800433385,6.698537349700928,48617948
2006-04-10,6.729513118665031,6.907624155441641,6.543657635700415,6.652073383331299,51762952
2006-04-12,6.659815948091914,6.791463236319948,6.466216647275289,6.53591251373291,31627680
2006-04-13,6.6598179660738825,6.67530567850485,6.311339119011877,6.365546703338623,39716520
2006-04-17,6.450729088745786,6.574632525970738,6.365544921761576,6.5204243659973145,9157636
